%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059070769764306,8926,1609059070769349909,-0.2591283550864105,0.21634031804321197,3.3540937787317056,0.0,0.0,0.0,1.0
1609059070815686124,8927,1609059070815215922,-0.2591878604941691,0.2296417706929823,3.4110471177203205,0.0,0.0,0.0,1.0
1609059070866287760,8928,1609059070865973092,-0.26015281194831985,0.2358199861987309,3.4408211488405662,0.0,0.0,0.0,1.0
1609059070916580602,8929,1609059070916034079,-0.25974607880907286,0.24313773302354136,3.4696236028709713,0.0,0.0,0.0,1.0
1609059070968966579,8930,1609059070968614913,-0.26044410601618395,0.24950495236059567,3.497643698694672,0.0,0.0,0.0,1.0
1609059071018297203,8931,1609059071017885066,-0.26157538644981315,0.2568366911772735,3.526960361977469,0.0,0.0,0.0,1.0
1609059071068129556,8932,1609059071067873097,-0.2624332248132504,0.26355256395556026,3.5557718903232445,0.0,0.0,0.0,1.0
1609059071117998137,8933,1609059071117575026,-0.26401162693419167,0.27801832419820727,3.612515184731132,0.0,0.0,0.0,1.0
1609059071168275093,8934,1609059071167825079,-0.2657943185686946,0.28401853019461853,3.6389794522727783,0.0,0.0,0.0,1.0
1609059071215440815,8935,1609059071215099907,-0.2668741530581329,0.29193666493524617,3.6670264322147386,0.0,0.0,0.0,1.0
1609059071269211905,8936,1609059071268796063,-0.2689992757619919,0.2989760047143193,3.6937919451241275,0.0,0.0,0.0,1.0
1609059071317692472,8937,1609059071317314959,-0.27032345085689613,0.30641121648618963,3.720786136098198,0.0,0.0,0.0,1.0
1609059071368036458,8938,1609059071367692090,-0.27446058881102076,0.32024692884772676,3.77284031790996,0.0,0.0,0.0,1.0
1609059071416650033,8939,1609059071416322089,-0.2765178341410284,0.32745894229653416,3.7987185048076544,0.0,0.0,0.0,1.0
1609059071468989798,8940,1609059071468150950,-0.27916499157021235,0.3347855464588321,3.8246712740986606,0.0,0.0,0.0,1.0
1609059071519156573,8941,1609059071518735028,-0.28135620750029133,0.3428148713274908,3.8517309801004345,0.0,0.0,0.0,1.0
1609059071570597697,8942,1609059071570228911,-0.2872498146381197,0.3591606496273059,3.905864739291431,0.0,0.0,0.0,1.0
1609059071617798940,8943,1609059071617461062,-0.2905158790921192,0.36642093442104695,3.930628146344757,0.0,0.0,0.0,1.0
1609059071666427313,8944,1609059071666026927,-0.29348514463288566,0.373354392132736,3.9537569966143575,0.0,0.0,0.0,1.0
1609059071716710883,8945,1609059071716457940,-0.29670507810480373,0.38048394416586717,3.9763345749390115,0.0,0.0,0.0,1.0
1609059071770842652,8946,1609059071770456887,-0.30026994751144187,0.38814984947995157,3.998939146947931,0.0,0.0,0.0,1.0
1609059071818328945,8947,1609059071817504979,-0.3074479746507386,0.4027346411170676,4.040270280742927,0.0,0.0,0.0,1.0
1609059071866197891,8948,1609059071865861035,-0.3111065306777512,0.41033174069017164,4.061882114167149,0.0,0.0,0.0,1.0
1609059071916558672,8949,1609059071916035986,-0.3152300436449025,0.41661758667902404,4.081465498901782,0.0,0.0,0.0,1.0
1609059071968135892,8950,1609059071967456913,-0.31893573828258326,0.42371739850665335,4.101892449199973,0.0,0.0,0.0,1.0
1609059072018672485,8951,1609059072018355942,-0.3227092510304743,0.4305393809182405,4.1215890231153445,0.0,0.0,0.0,1.0
1609059072070201768,8952,1609059072069907046,-0.33132920048218395,0.44422543283234006,4.160291219223959,0.0,0.0,0.0,1.0
1609059072110661857,8953,1609059072109938956,-0.3357620748641921,0.45121977664008384,4.179219863477888,0.0,0.0,0.0,1.0
1609059072161862988,8954,1609059072161506987,-0.33951769418731814,0.45782840267452585,4.197723160461916,0.0,0.0,0.0,1.0
1609059072210452742,8955,1609059072209986067,-0.3431951885187523,0.4639963467054997,4.214909639249742,0.0,0.0,0.0,1.0
1609059072262070458,8956,1609059072261726952,-0.3470178606687213,0.4704055181250517,4.232299621439026,0.0,0.0,0.0,1.0
1609059072313068786,8957,1609059072312769032,-0.3564316811263737,0.48290852311075483,4.26752150447601,0.0,0.0,0.0,1.0
1609059072361378428,8958,1609059072361063099,-0.3608726167514469,0.4881343918160539,4.283401957240972,0.0,0.0,0.0,1.0
1609059072416488347,8959,1609059072416118002,-0.3651898427782889,0.4933280213869615,4.298191034968436,0.0,0.0,0.0,1.0
1609059072470407677,8960,1609059072470073081,-0.3690800502532561,0.4988041309193356,4.311809122644341,0.0,0.0,0.0,1.0
1609059072517634436,8961,1609059072517272091,-0.37375270790214543,0.5036865122856042,4.324238258878307,0.0,0.0,0.0,1.0
1609059072569467923,8962,1609059072569024897,-0.3820039301333402,0.5146034407767246,4.3442274552705715,0.0,0.0,0.0,1.0
1609059072615811021,8963,1609059072615374899,-0.38640166586769453,0.5187148096064611,4.351452403394038,0.0,0.0,0.0,1.0
1609059072668010208,8964,1609059072667621947,-0.39020802848500225,0.5226574442186411,4.357678531971763,0.0,0.0,0.0,1.0
1609059072711637554,8965,1609059072710878945,-0.394201976597504,0.5262304330085357,4.362827429691729,0.0,0.0,0.0,1.0
1609059072760795396,8966,1609059072760371066,-0.39798219102549837,0.5296066139042352,4.3675034582260714,0.0,0.0,0.0,1.0
1609059072813296451,8967,1609059072812902070,-0.40628281052100235,0.5352002185037783,4.375215210822361,0.0,0.0,0.0,1.0
1609059072860213823,8968,1609059072859819031,-0.40977546118578445,0.5368941603882291,4.377790138186944,0.0,0.0,0.0,1.0
1609059072910727342,8969,1609059072910427905,-0.4133351371260723,0.5381474078972879,4.3797980317558505,0.0,0.0,0.0,1.0
1609059072964298668,8970,1609059072963751889,-0.4168806346491216,0.5383968221017916,4.381316704847853,0.0,0.0,0.0,1.0
1609059073018253292,8971,1609059073017895079,-0.42034810275942647,0.5380419910753815,4.3822571222987445,0.0,0.0,0.0,1.0
1609059073070862362,8972,1609059073070453024,-0.4267348086691847,0.5346747010860007,4.38121610497385,0.0,0.0,0.0,1.0
1609059073117924594,8973,1609059073117556906,-0.42931416035188974,0.5319797014831522,4.37882084667079,0.0,0.0,0.0,1.0
1609059073167592193,8974,1609059073167174912,-0.4313377825708429,0.529114130468713,4.376329572801932,0.0,0.0,0.0,1.0
1609059073217671257,8975,1609059073216889954,-0.43366491791050876,0.5240767642729303,4.372166814831033,0.0,0.0,0.0,1.0
1609059073270570855,8976,1609059073270126915,-0.43556364387359636,0.5187323995265416,4.366954899693948,0.0,0.0,0.0,1.0
1609059073317974114,8977,1609059073317355013,-0.4385987547472645,0.5045168007598093,4.35398089003875,0.0,0.0,0.0,1.0
1609059073367677565,8978,1609059073367082930,-0.4394850145776097,0.49611226652002927,4.346844963575322,0.0,0.0,0.0,1.0
1609059073416808875,8979,1609059073416545010,-0.4400659683385797,0.4861941575449187,4.338814024823266,0.0,0.0,0.0,1.0
1609059073466690755,8980,1609059073466463900,-0.4407635825328917,0.47472279025774,4.330751029062329,0.0,0.0,0.0,1.0
1609059073524433421,8981,1609059073524079896,-0.43981192093739807,0.4516316690723592,4.314379841042097,0.0,0.0,0.0,1.0
1609059073573819122,8982,1609059073573546029,-0.4389090284911106,0.438651810028329,4.306007713092244,0.0,0.0,0.0,1.0
1609059073616934034,8983,1609059073616668082,-0.43802038924670583,0.42431221736883984,4.297015388658457,0.0,0.0,0.0,1.0
1609059073667279499,8984,1609059073666958905,-0.4363337503524285,0.40915188919112566,4.289005032740775,0.0,0.0,0.0,1.0
1609059073717710504,8985,1609059073717454052,-0.4350854298445235,0.39431510738227615,4.281537583747474,0.0,0.0,0.0,1.0
1609059073768504825,8986,1609059073768034077,-0.4328881429188485,0.377447767084675,4.274199809882045,0.0,0.0,0.0,1.0
1609059073818093145,8987,1609059073817700959,-0.42794825123007385,0.34028700391795397,4.260157344559479,0.0,0.0,0.0,1.0
1609059073866874262,8988,1609059073866376019,-0.42466287933355673,0.3223586660586726,4.253433494310018,0.0,0.0,0.0,1.0
1609059073916523284,8989,1609059073916148997,-0.4209065146210911,0.3018233277008626,4.246636547254724,0.0,0.0,0.0,1.0
1609059073968764110,8990,1609059073968489028,-0.4172682110827317,0.2815398839283816,4.239733349546892,0.0,0.0,0.0,1.0
1609059074019456569,8991,1609059074019003010,-0.4134351800441465,0.2590103995217774,4.231706658963192,0.0,0.0,0.0,1.0
1609059074067773514,8992,1609059074067310906,-0.402913878608711,0.2127944123903447,4.2150399001523375,0.0,0.0,0.0,1.0
1609059074116318349,8993,1609059074115952111,-0.3978509276871378,0.18944783617261862,4.20794821440902,0.0,0.0,0.0,1.0
1609059074168166142,8994,1609059074167887068,-0.3924630303637109,0.16564804811009637,4.200259637019341,0.0,0.0,0.0,1.0
1609059074218607199,8995,1609059074218221045,-0.38605672945564606,0.14072252255024864,4.192287162777776,0.0,0.0,0.0,1.0
1609059074268842585,8996,1609059074268307066,-0.3733117832316495,0.09147543273238057,4.177800170643893,0.0,0.0,0.0,1.0
1609059074317509710,8997,1609059074316896058,-0.36659525001304516,0.06505552542295945,4.16991229251032,0.0,0.0,0.0,1.0
1609059074369073479,8998,1609059074368596888,-0.35823503140863977,0.03777475325437152,4.163296724559162,0.0,0.0,0.0,1.0
1609059074415395119,8999,1609059074414980984,-0.35000871763317676,0.010022131480763363,4.156200807074569,0.0,0.0,0.0,1.0
1609059074468862755,9000,1609059074468585110,-0.34213987345118824,-0.017902760815534435,4.149876760609793,0.0,0.0,0.0,1.0
1609059074517402343,9001,1609059074517112113,-0.3246326621378053,-0.07456106981306121,4.138741837823364,0.0,0.0,0.0,1.0
1609059074568337232,9002,1609059074567902899,-0.3148626086602526,-0.1044367067373777,4.133839294051748,0.0,0.0,0.0,1.0
1609059074617841931,9003,1609059074617395974,-0.3056937859318225,-0.13507502942127658,4.128569002171282,0.0,0.0,0.0,1.0
1609059074667183464,9004,1609059074666299916,-0.2956734757562849,-0.16500292115090787,4.124058030064528,0.0,0.0,0.0,1.0
1609059074717573149,9005,1609059074717320061,-0.28502360356817036,-0.19564866190435737,4.119055000765888,0.0,0.0,0.0,1.0
1609059074769190764,9006,1609059074768941021,-0.2631111373911601,-0.2592940132854693,4.111319439634963,0.0,0.0,0.0,1.0
1609059074816653991,9007,1609059074816080905,-0.2511868557404746,-0.29268067863016256,4.106777730017738,0.0,0.0,0.0,1.0
1609059074866408707,9008,1609059074865896082,-0.23918996832014017,-0.32393556345029495,4.1032538285286595,0.0,0.0,0.0,1.0
1609059074916749274,9009,1609059074916363097,-0.2273149322194108,-0.35642664503227905,4.099588784935634,0.0,0.0,0.0,1.0
1609059074969648603,9010,1609059074969153023,-0.21546550143880694,-0.3900531768250062,4.095572876241478,0.0,0.0,0.0,1.0
1609059075017229102,9011,1609059075016754962,-0.18714882385697962,-0.45895342084063984,4.089853939024405,0.0,0.0,0.0,1.0
1609059075066338630,9012,1609059075065842009,-0.1739627314772143,-0.49137921576646093,4.088274124624105,0.0,0.0,0.0,1.0
1609059075116933087,9013,1609059075116443015,-0.1601603564712839,-0.5263539754359883,4.086307414401418,0.0,0.0,0.0,1.0
1609059075190162692,9014,1609059075189783907,-0.12989075770737557,-0.5984698834222932,4.083280329071144,0.0,0.0,0.0,1.0
1609059075228605347,9015,1609059075228220082,-0.11424496829257436,-0.6359444929454767,4.082506692015221,0.0,0.0,0.0,1.0
1609059075288817745,9016,1609059075288513995,-0.09846685537141298,-0.6731926841225153,4.082563853078149,0.0,0.0,0.0,1.0
1609059075332379608,9017,1609059075331782914,-0.08365725542117985,-0.7069950877704336,4.082129184484957,0.0,0.0,0.0,1.0
1609059075377322455,9018,1609059075376953936,-0.06767846624831719,-0.7430559000756602,4.082435892710061,0.0,0.0,0.0,1.0
1609059075420181410,9019,1609059075419669962,-0.05198334375876712,-0.7800192667282069,4.0827175023875135,0.0,0.0,0.0,1.0
1609059075474915686,9020,1609059075474346972,-0.03454318827798275,-0.8178943483411523,4.084249054827291,0.0,0.0,0.0,1.0
1609059075517801577,9021,1609059075517462111,-0.017372956058739675,-0.8550344505003515,4.0855239501062695,0.0,0.0,0.0,1.0
1609059075569644923,9022,1609059075569312907,0.015216391140242536,-0.9250128930141415,4.088614392043187,0.0,0.0,0.0,1.0
1609059075616735565,9023,1609059075616376019,0.03381037912371454,-0.9634697091758753,4.091644996593697,0.0,0.0,0.0,1.0
1609059075666383293,9024,1609059075665988064,0.05228361633738032,-1.0008547324633632,4.093790176447822,0.0,0.0,0.0,1.0
1609059075717114857,9025,1609059075716669894,0.06952122985261866,-1.037204736456662,4.096104892804151,0.0,0.0,0.0,1.0
1609059075771451009,9026,1609059075771211958,0.10641112839486055,-1.112989309306684,4.102302955797942,0.0,0.0,0.0,1.0
1609059075817854190,9027,1609059075817437029,0.12659315236868807,-1.1511085331989186,4.106683955535576,0.0,0.0,0.0,1.0
1609059075867760542,9028,1609059075867482043,0.14666024285365964,-1.1902745759967601,4.110500787872237,0.0,0.0,0.0,1.0
1609059075919506626,9029,1609059075919227934,0.16451481320238415,-1.2264157170334151,4.113469091834856,0.0,0.0,0.0,1.0
1609059075972181248,9030,1609059075971153117,0.1849212931281201,-1.264403815832484,4.117552674413691,0.0,0.0,0.0,1.0
1609059076019454434,9031,1609059076019085980,0.22504363993146725,-1.3409801305091094,4.124256257660722,0.0,0.0,0.0,1.0
1609059076066843376,9032,1609059076066461897,0.24660331364196963,-1.380667913538673,4.128108752167613,0.0,0.0,0.0,1.0
1609059076116435064,9033,1609059076116012908,0.26667771595849743,-1.417182860794771,4.131660531152505,0.0,0.0,0.0,1.0
1609059076169288940,9034,1609059076168902016,0.28782293418418803,-1.45592966108536,4.13508754003861,0.0,0.0,0.0,1.0
1609059076218225164,9035,1609059076217901087,0.30799173864878426,-1.4941341274494455,4.137316650566918,0.0,0.0,0.0,1.0
1609059076269747135,9036,1609059076269497967,0.3537405551456949,-1.575833409155468,4.141481690225561,0.0,0.0,0.0,1.0
1609059076319043710,9037,1609059076318544007,0.37412026133560516,-1.6130181062155735,4.143340511985716,0.0,0.0,0.0,1.0
1609059076368524914,9038,1609059076368068076,0.3967448815735395,-1.6524481866232925,4.1446540069775875,0.0,0.0,0.0,1.0
1609059076419445504,9039,1609059076419040061,0.4189182183064162,-1.6910830947483113,4.14556449642396,0.0,0.0,0.0,1.0
1609059076468843051,9040,1609059076468491889,0.4653147885358031,-1.7705668559541827,4.148035546842955,0.0,0.0,0.0,1.0
1609059076517255114,9041,1609059076516919947,0.4885531932919953,-1.8097858563005538,4.149211220085814,0.0,0.0,0.0,1.0
1609059076568076589,9042,1609059076567703105,0.5125509218218731,-1.850587373938403,4.150426329526221,0.0,0.0,0.0,1.0
1609059076618571031,9043,1609059076618275977,0.5389314561212011,-1.8938245349209275,4.151859213200483,0.0,0.0,0.0,1.0
1609059076667332771,9044,1609059076666931010,0.5665030078563511,-1.938517126911048,4.152690081977257,0.0,0.0,0.0,1.0
1609059076721649650,9045,1609059076721026993,0.5923894904604801,-1.981118457063399,4.15324206682517,0.0,0.0,0.0,1.0
1609059076770665196,9046,1609059076769621945,0.6191332925762048,-2.024543770481376,4.153071640447909,0.0,0.0,0.0,1.0
1609059076819335839,9047,1609059076818741894,0.6702139546823638,-2.1054490544555655,4.152375187287483,0.0,0.0,0.0,1.0
1609059076866566983,9048,1609059076866040087,0.6966682485292885,-2.146762895387564,4.152608054782666,0.0,0.0,0.0,1.0
1609059076916995864,9049,1609059076916731930,0.7216414552936037,-2.18734708500061,4.152506186369196,0.0,0.0,0.0,1.0
1609059076970545535,9050,1609059076969474888,0.7502066046969773,-2.2296407214319096,4.153326817351553,0.0,0.0,0.0,1.0
1609059077018510192,9051,1609059077018080092,0.8039398417825652,-2.3102984779446167,4.153970264092004,0.0,0.0,0.0,1.0
1609059077068693605,9052,1609059077067730999,0.8314637942398058,-2.350110146617606,4.1543738323162085,0.0,0.0,0.0,1.0
1609059077116729934,9053,1609059077116330958,0.8608660885783443,-2.3912675562649817,4.1549721948280105,0.0,0.0,0.0,1.0
1609059077168220846,9054,1609059077167975045,0.8910774032862498,-2.432802396584009,4.154749579193451,0.0,0.0,0.0,1.0
1609059077218823376,9055,1609059077218499995,0.9197942835610178,-2.4708986270744013,4.154979561869155,0.0,0.0,0.0,1.0
1609059077270830071,9056,1609059077270471907,0.9809947925449407,-2.550627849038218,4.156306055002483,0.0,0.0,0.0,1.0
1609059077317143740,9057,1609059077316743947,1.0112408153059178,-2.5877555451347263,4.157298255991019,0.0,0.0,0.0,1.0
1609059077370089392,9058,1609059077369517899,1.043938572023361,-2.6270219586074255,4.158227937167826,0.0,0.0,0.0,1.0
1609059077414888661,9059,1609059077414402104,1.076202728350129,-2.6647357275453736,4.15862781383467,0.0,0.0,0.0,1.0
1609059077462061821,9060,1609059077461818076,1.1080975470969108,-2.701144829542379,4.159993129048912,0.0,0.0,0.0,1.0
1609059077518367073,9061,1609059077517849064,1.1739016961034494,-2.7726651480682705,4.16161864943432,0.0,0.0,0.0,1.0
1609059077570190345,9062,1609059077569496966,1.208380995478766,-2.808311339934015,4.16288490483614,0.0,0.0,0.0,1.0
1609059077618442678,9063,1609059077617991066,1.2429174175647866,-2.844171395962647,4.165741376037676,0.0,0.0,0.0,1.0
1609059077670357357,9064,1609059077669850922,1.276608042723847,-2.876149927578318,4.166893228740685,0.0,0.0,0.0,1.0
1609059077718873688,9065,1609059077717721081,1.3113656633185364,-2.909542938819392,4.169270656023054,0.0,0.0,0.0,1.0
1609059077769922557,9066,1609059077768880940,1.3487305137727468,-2.9436900420453043,4.170924970314026,0.0,0.0,0.0,1.0
1609059077816599743,9067,1609059077816141940,1.4211398502040034,-3.007180312309714,4.17537909172086,0.0,0.0,0.0,1.0
1609059077867769334,9068,1609059077866480923,1.4563042959997254,-3.0366664079683368,4.177738084064623,0.0,0.0,0.0,1.0
1609059077917173473,9069,1609059077916685915,1.4923843678666344,-3.067112724373281,4.180097073445079,0.0,0.0,0.0,1.0
1609059077978211998,9070,1609059077977814055,1.5667018439913178,-3.1265990113336173,4.186289408269511,0.0,0.0,0.0,1.0
1609059078022514147,9071,1609059078022013045,1.6048857496976296,-3.1562604996957724,4.189800961818499,0.0,0.0,0.0,1.0
1609059078067040349,9072,1609059078066360093,1.6395105158722494,-3.183820765712909,4.192838644684947,0.0,0.0,0.0,1.0
1609059078117171365,9073,1609059078116761065,1.6759329304565398,-3.2119326740409093,4.196930533253184,0.0,0.0,0.0,1.0
1609059078167636830,9074,1609059078167226887,1.713689933403046,-3.2391438349784423,4.200877162724021,0.0,0.0,0.0,1.0
1609059078218043292,9075,1609059078217564917,1.7510584397660267,-3.2671512621308025,4.204920456371299,0.0,0.0,0.0,1.0
1609059078267971802,9076,1609059078267525054,1.8226541194398713,-3.319246478759137,4.2121009689960065,0.0,0.0,0.0,1.0
1609059078317862412,9077,1609059078317283965,1.8590799327343852,-3.3451245551025295,4.217193223852092,0.0,0.0,0.0,1.0
1609059078366307562,9078,1609059078365949965,1.8947461705907145,-3.3704545727348254,4.221605864679415,0.0,0.0,0.0,1.0
1609059078416988039,9079,1609059078416461087,1.9305116712493984,-3.396558915007688,4.226483888209092,0.0,0.0,0.0,1.0
1609059078470693254,9080,1609059078470234013,1.9671233964149906,-3.4223047105154834,4.23239655874284,0.0,0.0,0.0,1.0
1609059078520073907,9081,1609059078519013024,2.035636405098437,-3.470657747469861,4.24449404684893,0.0,0.0,0.0,1.0
1609059078568828369,9082,1609059078568147994,2.068878572705767,-3.495450279242956,4.250818592989315,0.0,0.0,0.0,1.0
