%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624182048773431361,215,1624182048772919034,-0.0011603513944464794,0.0011175077746656825,-0.0002253987133471469,0.0,0.0,0.0,1.0
1624182048820057759,216,1624182048819189882,-0.0011525551899467246,0.0012067784554119498,-0.0006837583658807489,0.0,0.0,0.0,1.0
1624182048872701382,217,1624182048871895885,-0.00113827862242033,0.0012098083802811743,-0.0002582019852361839,0.0,0.0,0.0,1.0
1624182048917741820,218,1624182048917473888,-0.0011619617141604976,0.0010559234671063678,-0.0004625620775478012,0.0,0.0,0.0,1.0
1624182048968898609,219,1624182048968613004,-0.0011353805778071546,0.001210508952794953,-0.0002533237198960592,0.0,0.0,0.0,1.0
1624182049018869873,220,1624182049018569087,-0.0007532621957579977,0.001029214234790743,-0.0006585904870419768,0.0,0.0,0.0,1.0
1624182049071350600,221,1624182049070983982,-0.0007622963341873401,0.0010307154541351338,-0.0006596790737489755,0.0,0.0,0.0,1.0
1624182049117397916,222,1624182049117055034,-0.001176742029201705,0.0010206504159668839,-0.000608890694653752,0.0,0.0,0.0,1.0
1624182049172505442,223,1624182049172036981,-0.0011334303821968206,0.0012332026602734913,-0.000568042416624337,0.0,0.0,0.0,1.0
1624182049220988081,224,1624182049220143890,-0.0012207129682337836,0.001121925226584608,-0.0006573144450463531,0.0,0.0,0.0,1.0
1624182049275294002,225,1624182049274727916,-0.0011285978350770165,0.0013083264994975252,-0.000276566662702038,0.0,0.0,0.0,1.0
1624182049317493851,226,1624182049317046976,-0.0011849237994283612,0.0010478732752972064,-0.0005107890773281554,0.0,0.0,0.0,1.0
1624182049377888712,227,1624182049377456045,-0.0008119149069898413,0.0011516215973870203,-0.00023402906915137578,0.0,0.0,0.0,1.0
1624182049484571569,228,1624182049484047985,-0.0007671168334582035,0.0010327439935053917,-0.0006555571222222056,0.0,0.0,0.0,1.0
1624182049522549217,229,1624182049522102928,-0.0007596937994094333,0.0010302377457946932,-0.0006595388005372627,0.0,0.0,0.0,1.0
1624182049571881245,230,1624182049570973968,-0.0007296046105693677,0.0011308561530540828,-0.0002512660156526181,0.0,0.0,0.0,1.0
1624182049617886367,231,1624182049617287015,-0.0009266271129035886,0.0012140912155018668,-0.00048468683400315626,0.0,0.0,0.0,1.0
1624182049673209740,232,1624182049672627067,-0.0011696740841671271,0.00111350887698336,-0.0006509169200619169,0.0,0.0,0.0,1.0
1624182049719493272,233,1624182049718896007,-0.0007577047008453519,0.0010760775244307297,-0.000482411573155872,0.0,0.0,0.0,1.0
1624182049771982451,234,1624182049769332027,-0.0011384101708244998,0.0012273056702269969,-0.00019126482617792817,0.0,0.0,0.0,1.0
1624182049818691115,235,1624182049818425035,-0.0007266149477800354,0.0011319848200628257,-0.00024467818843021405,0.0,0.0,0.0,1.0
1624182049873261240,236,1624182049872955894,-0.0011086485178566363,0.001206452716360218,-0.00024862460701768896,0.0,0.0,0.0,1.0
1624182049917960527,237,1624182049917593097,-0.0007415154482259823,0.0011327500827746917,-0.00025302813328664797,0.0,0.0,0.0,1.0
1624182049973751619,238,1624182049973266935,-0.0007666531419090461,0.0010329872682177665,-0.0006542740176840312,0.0,0.0,0.0,1.0
1624182050022032539,239,1624182050021539068,-0.0007659473094463465,0.0010336494802913876,-0.0006512025552005696,0.0,0.0,0.0,1.0
1624182050069487831,240,1624182050068950986,-0.000767846212738732,0.0010541774341845667,-0.0005739938047568671,0.0,0.0,0.0,1.0
1624182050120922267,241,1624182050120263910,-0.0008702250495389308,0.0011571984537113167,-0.0002568117360546296,0.0,0.0,0.0,1.0
1624182050171959247,242,1624182050171726083,-0.0007558601337223081,0.001028362012107209,-0.0006638224856132524,0.0,0.0,0.0,1.0
1624182050219151961,243,1624182050218844032,-0.0011551115901511366,0.0011095745700231419,-0.0006549645259177339,0.0,0.0,0.0,1.0
1624182050272588057,244,1624182050272168016,-0.0007805917973655596,0.0011411519211605992,-0.00025042500522687305,0.0,0.0,0.0,1.0
1624182050342377674,245,1624182050341945028,-0.0011483782648156193,0.0011796949405606938,-0.0003812207197277928,0.0,0.0,0.0,1.0
1624182050454433088,246,1624182050453792905,-0.0011218404204100807,0.0013079370747846042,-0.00027294242427089443,0.0,0.0,0.0,1.0
1624182050528975489,247,1624182050528338050,-0.0011723883178547112,0.0011146364976184486,-0.0006486517764265898,0.0,0.0,0.0,1.0
1624182050573079347,248,1624182050572640991,-0.0011785660631176142,0.0011104367733878462,-0.0006694189384148785,0.0,0.0,0.0,1.0
1624182050619021171,249,1624182050618419027,-0.0008579499540246616,0.0011255837665657964,-0.0003686414403709648,0.0,0.0,0.0,1.0
1624182050671397227,250,1624182050670885896,-0.0011620580480666831,0.0011101224890808226,-0.0006581245999868202,0.0,0.0,0.0,1.0
1624182050716637486,251,1624182050716389989,-0.0011779585099702672,0.001111735098788813,-0.0006639848311387198,0.0,0.0,0.0,1.0
1624182050769978086,252,1624182050769697999,-0.0011706338402746042,0.0011104938148491783,-0.0006631948221489381,0.0,0.0,0.0,1.0
1624182050819498324,253,1624182050818796014,-0.0011978591614933976,0.0009457212335064469,-0.0009119443523601944,0.0,0.0,0.0,1.0
1624182050869150607,254,1624182050868934011,-0.0008619406105481175,0.0009349266927074495,-0.0006989713310545653,0.0,0.0,0.0,1.0
1624182050917901367,255,1624182050917313909,-0.0007522195519413799,0.0010309985761978169,-0.000650964933459619,0.0,0.0,0.0,1.0
1624182050973289612,256,1624182050972710943,-0.0007527807015321741,0.0010276019390857982,-0.0006644029273985552,0.0,0.0,0.0,1.0
1624182051019319080,257,1624182051018641090,-0.0007587681325276208,0.0011284640044095795,-0.0006856507236570053,0.0,0.0,0.0,1.0
1624182051071395857,258,1624182051070807075,-0.0007778910871820699,0.0009358022873584559,-0.0006319805128569556,0.0,0.0,0.0,1.0
1624182051126143995,259,1624182051125566101,-0.0009606585883830121,0.0010280181093094143,-0.00041706200675406535,0.0,0.0,0.0,1.0
1624182051177838938,260,1624182051177380895,-0.0009135221250744507,0.0011025666080968222,-0.0004989008593625499,0.0,0.0,0.0,1.0
1624182051217254036,261,1624182051216573095,-0.0011495321500660793,0.0012076325865564286,-0.0006781972508669298,0.0,0.0,0.0,1.0
1624182051277629125,262,1624182051277088022,-0.0011798153059316974,0.0011113056098110974,-0.0006670360838114675,0.0,0.0,0.0,1.0
1624182051317591166,263,1624182051316316938,-0.0011504876633807726,0.0011064683560562116,-0.0006633641668436496,0.0,0.0,0.0,1.0
1624182051370453270,264,1624182051369687891,-0.0010427803902075539,0.00129101302889012,-0.000277924149308717,0.0,0.0,0.0,1.0
1624182051419329493,265,1624182051418919897,-0.0008770954598276148,0.0010546554611892134,-0.0006548782565971578,0.0,0.0,0.0,1.0
1624182051472068608,266,1624182051471404886,-0.0007192927985215647,0.001201009835426703,-0.0003778242801999454,0.0,0.0,0.0,1.0
1624182051518238357,267,1624182051517525053,-0.0011629116154381336,0.0011106171532446751,-0.0006568756973308609,0.0,0.0,0.0,1.0
1624182051572802901,268,1624182051572265958,-0.001147593251289436,0.0012077476329750425,-0.00027314959821111984,0.0,0.0,0.0,1.0
1624182051618281744,269,1624182051617741918,-0.0008991419006179058,0.001161210956411196,-0.0002633328939154467,0.0,0.0,0.0,1.0
1624182051670647820,270,1624182051670180892,-0.00115313698574937,0.0012122815217026073,-0.00025997641355246515,0.0,0.0,0.0,1.0
1624182051725495253,271,1624182051725003099,-0.0008312284849125717,0.0009454691827386341,-0.0006353282338480426,0.0,0.0,0.0,1.0
1624182051773719984,272,1624182051772837018,-0.0009929416542036051,0.0011851214120497389,-0.00024274500254506393,0.0,0.0,0.0,1.0
1624182051819088491,273,1624182051818642950,-0.000752111409610734,0.0010329466939538179,-0.0006434194608644361,0.0,0.0,0.0,1.0
1624182051872089484,274,1624182051871821022,-0.0007577363842301565,0.0010327802996243918,-0.0006483157954804142,0.0,0.0,0.0,1.0
1624182051952633550,275,1624182051952438926,-0.0007306456891456037,0.0011277647633960441,-0.00026389816804339716,0.0,0.0,0.0,1.0
1624182052008269786,276,1624182052007960891,-0.0011602823508383153,0.0011183521472730718,-0.00022211142676553663,0.0,0.0,0.0,1.0
1624182052088450452,277,1624182052087799882,-0.0011273292509486055,0.0013091019767443868,-0.00027263512709652105,0.0,0.0,0.0,1.0
1624182052151177992,278,1624182052150729990,-0.0011529482114838174,0.0012174936065321162,-0.00023986463180492024,0.0,0.0,0.0,1.0
1624182052227687306,279,1624182052227446889,-0.0011735562281955936,0.0011117952677750509,-0.0006604212923875252,0.0,0.0,0.0,1.0
1624182052278904990,280,1624182052278519964,-0.0007660428500457783,0.001033832505186183,-0.0006505736906383675,0.0,0.0,0.0,1.0
1624182052321594610,281,1624182052321244096,-0.0008361320669791894,0.0010463261388622414,-0.0006557749208049302,0.0,0.0,0.0,1.0
1624182052373618787,282,1624182052373335933,-0.0011775264654261264,0.00101223123328964,-0.0006417400523659467,0.0,0.0,0.0,1.0
1624182052424908454,283,1624182052424640035,-0.0011380112916867802,0.0012132375833289188,-0.00024486141244040027,0.0,0.0,0.0,1.0
1624182052470746110,284,1624182052470524883,-0.0011089137160524842,0.001407306870873981,-0.0002855865252300305,0.0,0.0,0.0,1.0
1624182052519827366,285,1624182052519327974,-0.0011357402063367772,0.0012109708342222802,-0.0002518264170809914,0.0,0.0,0.0,1.0
1624182052571515860,286,1624182052570730066,-0.001174404373159632,0.0011164260167788598,-0.0006433221759998276,0.0,0.0,0.0,1.0
1624182052618308452,287,1624182052617615079,-0.0007635216895778285,0.001162429699547829,-0.0005591206967956452,0.0,0.0,0.0,1.0
1624182052672727022,288,1624182052672154045,-0.0008081676598976628,0.0011373625736723625,-0.0006889605224280615,0.0,0.0,0.0,1.0
1624182052717529949,289,1624182052717109060,-0.0010516005761473934,0.0010874749721097032,-0.0006612623563810871,0.0,0.0,0.0,1.0
1624182052769866084,290,1624182052769365882,-0.0011559406671040051,0.0011110688063808993,-0.0006498675351416239,0.0,0.0,0.0,1.0
1624182052818441247,291,1624182052818170881,-0.0011615655751029408,0.0011079647127871795,-0.0006660185795155371,0.0,0.0,0.0,1.0
1624182052870897792,292,1624182052870564079,-0.0011513367271618336,0.0012161302879576397,-0.0002438677634124531,0.0,0.0,0.0,1.0
1624182052925194785,293,1624182052924956893,-0.0010031784333932592,0.0011204768976540436,-0.0004981640072116988,0.0,0.0,0.0,1.0
1624182052977728882,294,1624182052977343893,-0.0011740082002233976,0.0011107733151902721,-0.0006646787737523141,0.0,0.0,0.0,1.0
1624182053022125852,295,1624182053021411037,-0.0011456204431397055,0.001201181180022104,-0.0002968136822723011,0.0,0.0,0.0,1.0
1624182053071015463,296,1624182053070418930,-0.0011830449534500076,0.0011088652557873502,-0.0006788307257039605,0.0,0.0,0.0,1.0
1624182053123765310,297,1624182053123318052,-0.0011625275142250757,0.0011393762289344522,-0.0005464032704445287,0.0,0.0,0.0,1.0
1624182053177454281,298,1624182053176819896,-0.0011570747815312643,0.0012094897568886154,-0.0006767927076865021,0.0,0.0,0.0,1.0
1624182053217827639,299,1624182053217010116,-0.0011890723524174973,0.001009667980724771,-0.0010634331705574596,0.0,0.0,0.0,1.0
1624182053271798088,300,1624182053271211957,-0.0011911653725746874,0.0010064894573815764,-0.0010771950532699748,0.0,0.0,0.0,1.0
1624182053318827112,301,1624182053318271017,-0.0011695926386892097,0.001115834658435233,-0.0006419447545873425,0.0,0.0,0.0,1.0
1624182053369624308,302,1624182053368997907,-0.0011900990048161475,0.0010202749608652084,-0.000620441877003941,0.0,0.0,0.0,1.0
1624182053421173807,303,1624182053420753097,-0.0009962144265500683,0.0011785147584078004,-0.0006736736968235846,0.0,0.0,0.0,1.0
1624182053478685481,304,1624182053477938985,-0.0011741970995444717,0.001108520851062167,-0.0006734513921529128,0.0,0.0,0.0,1.0
1624182053525620666,305,1624182053525383090,-0.001167324463267505,0.0011114191805745577,-0.0006571440059559563,0.0,0.0,0.0,1.0
1624182053578921216,306,1624182053578576898,-0.0013474159329689428,0.0012445344673324144,-0.0006866386944217595,0.0,0.0,0.0,1.0
1624182053619298949,307,1624182053618971920,-0.0011566524337922601,0.0011124011881520346,-0.0006453018205121452,0.0,0.0,0.0,1.0
1624182053673379383,308,1624182053672664022,-0.0011776283786275599,0.001073256163977021,-0.0008111541998125915,0.0,0.0,0.0,1.0
1624182053718440219,309,1624182053717409944,-0.0011857689889893663,0.0010129797680065167,-0.0006451127958904124,0.0,0.0,0.0,1.0
1624182053771914475,310,1624182053771663999,-0.0011858993757414282,0.0010539565736280565,-0.00089135580093469,0.0,0.0,0.0,1.0
1624182053824044199,311,1624182053823840951,-0.001174441859120634,0.0011158063759921788,-0.0006457245164313008,0.0,0.0,0.0,1.0
1624182053868732524,312,1624182053868517971,-0.0011859425433158322,0.0010172253973905754,-0.0006289784111039864,0.0,0.0,0.0,1.0
1624182053919678824,313,1624182053918659067,-0.0007358116274644999,0.001123458713209402,-0.0006874458177748011,0.0,0.0,0.0,1.0
1624182053971460562,314,1624182053971083974,-0.000792110986822081,0.0009298540778672759,-0.0010686666854979876,0.0,0.0,0.0,1.0
1624182054019274266,315,1624182054018680906,-0.001167169132259005,0.0010818864838029185,-0.0007701712941532435,0.0,0.0,0.0,1.0
1624182054072069359,316,1624182054071216917,-0.0011490151073303423,0.001313606779717702,-0.0006749344106466992,0.0,0.0,0.0,1.0
1624182054122229548,317,1624182054121608114,-0.0011822866754300776,0.001117297636596959,-0.0006459506269571591,0.0,0.0,0.0,1.0
1624182054172469236,318,1624182054171882963,-0.0011406254473058652,0.001247311929546413,-0.0005194343534000723,0.0,0.0,0.0,1.0
1624182054221743508,319,1624182054221026039,-0.0011535923540577642,0.0012084970209116364,-0.0006779594740145001,0.0,0.0,0.0,1.0
1624182054272445048,320,1624182054271878099,-0.001158536932507559,0.0011127723461186179,-0.0006453066244418437,0.0,0.0,0.0,1.0
1624182054316872516,321,1624182054316569900,-0.0011949850209020951,0.0010190355334316337,-0.0006288896176585013,0.0,0.0,0.0,1.0
1624182054374581053,322,1624182054374228096,-0.0011589301127514773,0.0011071592819007492,-0.0006671089902958727,0.0,0.0,0.0,1.0
1624182054418732503,323,1624182054418468093,-0.0011609406888055673,0.0011107265078180717,-0.0006549645259177339,0.0,0.0,0.0,1.0
1624182054468159242,324,1624182054467686033,-0.0011411567263621691,0.0012071275576772678,-0.0006737909691167943,0.0,0.0,0.0,1.0
1624182054524484582,325,1624182054524009084,-0.0011847478426716407,0.0011146660792746843,-0.0006578959901979431,0.0,0.0,0.0,1.0
1624182054577168514,326,1624182054576713895,-0.0011555640076039708,0.0012690427844290753,-0.00044748890749346515,0.0,0.0,0.0,1.0
1624182054617380057,327,1624182054616696929,-0.0011622436013567494,0.0011821001342013915,-0.00038250361575009606,0.0,0.0,0.0,1.0
1624182054677353508,328,1624182054676314926,-0.0011793217809099588,0.0011113791068737555,-0.000666380849597914,0.0,0.0,0.0,1.0
1624182054726327747,329,1624182054725715970,-0.0011585957595343643,0.0011919944151941309,-0.0003418343888839104,0.0,0.0,0.0,1.0
1624182054779709643,330,1624182054778296089,-0.0011553111137345695,0.0012067083844158333,-0.0006861133644733286,0.0,0.0,0.0,1.0
1624182054823959708,331,1624182054823428964,-0.001162589914201817,0.0011098166293095346,-0.0006596990879046416,0.0,0.0,0.0,1.0
1624182054877989890,332,1624182054877765035,-0.0007588549631236674,0.0010346861291736786,-0.00023872202396901798,0.0,0.0,0.0,1.0
1624182054923893761,333,1624182054923685884,-0.000755397588818596,0.0010999383925991424,-0.0003892484825058773,0.0,0.0,0.0,1.0
1624182054976431695,334,1624182054976168012,-0.0011528134882610175,0.0012103534811558347,-0.0006702573409747004,0.0,0.0,0.0,1.0
1624182055022713343,335,1624182055022250986,-0.0011613711492373113,0.001113478522825062,-0.0006447469530037608,0.0,0.0,0.0,1.0
1624182055075382986,336,1624182055074853992,-0.0011668317163184838,0.001112644647378147,-0.0006520759512085306,0.0,0.0,0.0,1.0
1624182055123471261,337,1624182055122999048,-0.0011793311177825672,0.0011530143027584927,-0.0005068752537624732,0.0,0.0,0.0,1.0
1624182055177595279,338,1624182055176908111,-0.0011579146678286634,0.0012047994578097132,-0.0006953979925761189,0.0,0.0,0.0,1.0
1624182055218535940,339,1624182055218108987,-0.001175175015532659,0.001108716716885283,-0.0006734413858211497,0.0,0.0,0.0,1.0
1624182055280110800,340,1624182055279084062,-0.001196835057953649,0.0010146554644734351,-0.0006470711494266368,0.0,0.0,0.0,1.0
1624182055325124397,341,1624182055324793910,-0.0011642108690921305,0.001055777624401344,-0.00046482371105938114,0.0,0.0,0.0,1.0
1624182055378314100,342,1624182055378053045,-0.0011490554381907714,0.0012155361461054781,-0.0002444168492772292,0.0,0.0,0.0,1.0
1624182055426459577,343,1624182055426138019,-0.0011537440070696903,0.0012275555505993907,-0.000605057407078391,0.0,0.0,0.0,1.0
1624182055478143171,344,1624182055477841949,-0.0008524551988102758,0.001221853826109509,-0.0003987885247163092,0.0,0.0,0.0,1.0
1624182055528888226,345,1624182055528380966,-0.0011393324939490412,0.0012051975846816276,-0.0006798039027700042,0.0,0.0,0.0,1.0
1624182055578291107,346,1624182055577662086,-0.0008152182956564502,0.0011617855138865707,-0.0006007298841055331,0.0,0.0,0.0,1.0
1624182055675869983,347,1624182055675395107,-0.0007579280993468274,0.0010411904738703015,-0.0006162400134890333,0.0,0.0,0.0,1.0
1624182055725154505,348,1624182055724628067,-0.0008875690091372235,0.0010556171808957515,-0.0006591235257999983,0.0,0.0,0.0,1.0
1624182055773462297,349,1624182055772971010,-0.0011359318182257994,0.0013065444117046354,-0.00028894706056803443,0.0,0.0,0.0,1.0
1624182055819280012,350,1624182055818640089,-0.0009435858680717502,0.0011768819822464138,-0.00023694335719426363,0.0,0.0,0.0,1.0
1624182055869671284,351,1624182055868928050,-0.001158026344683094,0.0012154186272255174,-0.00025165921369918465,0.0,0.0,0.0,1.0
1624182055918772907,352,1624182055918308115,-0.001191402677932274,0.0011124464368776898,-0.0006714382973243005,0.0,0.0,0.0,1.0
1624182055972763410,353,1624182055972328042,-0.0011517165582972666,0.0013040674845115063,-0.0007135265342057551,0.0,0.0,0.0,1.0
1624182056018770142,354,1624182056017980909,-0.0011572991033972357,0.0011125744929358916,-0.0006451274600252077,0.0,0.0,0.0,1.0
1624182056072298923,355,1624182056071854925,-0.0011996935274964926,0.0010156841182151766,-0.0010484259523266815,0.0,0.0,0.0,1.0
1624182056126072589,356,1624182056125640964,-0.0011444393751389725,0.0012059770110681711,-0.0006806842621536191,0.0,0.0,0.0,1.0
1624182056177860220,357,1624182056177240943,-0.000771018774003096,0.0010318167541072398,-0.0006620638226451092,0.0,0.0,0.0,1.0
