%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623490942114174096,4579,1623490942113755035,-2.222226521553239e-05,0.00029004431155499333,0.0001627570866915562,0.0,0.0,0.0,1.0
1623490942208285609,4581,1623490942207841920,-0.00013714602891923278,0.0003467762005584518,0.0001427259365698319,0.0,0.0,0.0,1.0
1623490942260967329,4582,1623490942260319042,-3.899073954016785e-05,0.0003337292109790724,0.00018003933571009156,0.0,0.0,0.0,1.0
1623490942314486721,4583,1623490942313899087,-3.693984172059572e-05,0.00035696509405624965,0.00017416874273123994,0.0,0.0,0.0,1.0
1623490942361337006,4584,1623490942360666084,-8.974020374807878e-06,0.00038265797388703504,0.00013239123241248762,0.0,0.0,0.0,1.0
1623490942410812569,4585,1623490942410028028,-3.50530531250115e-05,0.0004103284488792269,0.0001645632326230384,0.0,0.0,0.0,1.0
1623490942458883412,4586,1623490942458339023,-0.00014978313788560627,0.0003163339354159689,0.00016407999148526642,0.0,0.0,0.0,1.0
1623490942512895171,4587,1623490942512420940,3.709920929395594e-05,0.000367633490782282,0.00024147895550896692,0.0,0.0,0.0,1.0
1623490942562618084,4588,1623490942561929988,-0.00019587889460126462,0.00022834044500541495,6.856557416767828e-05,0.0,0.0,0.0,1.0
1623490942610652293,4589,1623490942610051918,-4.64156314592401e-05,0.0003268582979671919,2.0761797188129094e-05,0.0,0.0,0.0,1.0
1623490942652106442,4590,1623490942651665019,-6.543724157381803e-05,0.00034415056097714114,0.00021498347312132182,0.0,0.0,0.0,1.0
1623490942710171282,4591,1623490942709640073,-0.00016276593123620842,0.0003383320540706336,8.638549878980939e-06,0.0,0.0,0.0,1.0
1623490942761862915,4592,1623490942760931062,0.00014398745656762912,0.00037878076454944676,9.324524364018316e-05,0.0,0.0,0.0,1.0
1623490942810537087,4593,1623490942809901046,-4.16514658354572e-05,0.00035625527277716174,0.00018073163908383094,0.0,0.0,0.0,1.0
1623490942861819112,4594,1623490942861263084,-1.1484016567919753e-05,0.00031129561807574646,0.0001452186497701291,0.0,0.0,0.0,1.0
1623490942909864683,4595,1623490942909431982,-0.00013570177452493226,0.0003408041094417058,0.00014152787040444537,0.0,0.0,0.0,1.0
1623490942959184362,4596,1623490942958629894,-3.4848961604438955e-05,0.0003768419404650558,0.00016868484787835314,0.0,0.0,0.0,1.0
1623490942999795501,4597,1623490942998842048,1.3233390973255155e-05,0.000302706287016008,0.00011240821677205304,0.0,0.0,0.0,1.0
1623490943053453009,4598,1623490943053104925,4.1701134705363074e-06,0.00043083714842850895,0.00010800981964109724,0.0,0.0,0.0,1.0
1623490943102416415,4599,1623490943102182912,7.928249033284374e-06,0.0003202231682735146,0.00011738999448596132,0.0,0.0,0.0,1.0
1623490943152650812,4600,1623490943152217912,-5.294985589898715e-05,0.00033673615348561725,0.00019881150721090535,0.0,0.0,0.0,1.0
1623490943201203282,4601,1623490943200643110,-0.00012897334727313137,0.0003373200804617227,0.00013274696239307104,0.0,0.0,0.0,1.0
1623490943254097028,4602,1623490943253588008,-4.586575096254819e-05,0.00025957270236176555,0.0001992280559264259,0.0,0.0,0.0,1.0
1623490943314945488,4603,1623490943314446973,-0.000110683543880441,0.0003404380637448412,0.00010722313849242937,0.0,0.0,0.0,1.0
1623490943357155816,4604,1623490943356677103,8.53786812058388e-05,0.00034358613368112856,0.000178347184970562,0.0,0.0,0.0,1.0
1623490943401740149,4605,1623490943401169109,8.816252830001758e-07,0.00046149113313731505,0.00010849587101091629,0.0,0.0,0.0,1.0
1623490943453972444,4606,1623490943453234958,8.374226808882668e-06,0.00036655132112173305,0.00011068756024457116,0.0,0.0,0.0,1.0
1623490943501905337,4607,1623490943501385021,7.655012950635864e-06,0.0003726397810623894,0.00011087476851656675,0.0,0.0,0.0,1.0
1623490943550219798,4608,1623490943549510049,0.00015887009340076474,0.0004715229592875403,0.00023099426434924908,0.0,0.0,0.0,1.0
1623490943602717760,4609,1623490943601924943,-8.225959095398139e-05,0.0004491086438065395,5.390921200643106e-05,0.0,0.0,0.0,1.0
1623490943652081328,4610,1623490943651358890,-5.734715841754223e-05,0.0003637808856638003,0.00020129434026472381,0.0,0.0,0.0,1.0
1623490943701686694,4611,1623490943701462078,-3.7569681353488704e-05,0.00041397207473892195,0.0001675398856733068,0.0,0.0,0.0,1.0
1623490943757335460,4612,1623490943757087993,-4.5250888433656655e-05,0.00045890974570284015,0.00017218005159236327,0.0,0.0,0.0,1.0
1623490943808882934,4613,1623490943808369922,-0.00013682345979759702,0.0003520720406413602,0.00014158684900422713,0.0,0.0,0.0,1.0
1623490943855440361,4614,1623490943854411888,-2.434749603708042e-06,0.00048253011073029484,0.00011028412004776555,0.0,0.0,0.0,1.0
1623490943910448514,4615,1623490943909641075,-3.460321522652521e-06,0.00046892401519471605,0.00011348078732709155,0.0,0.0,0.0,1.0
1623490943952653199,4616,1623490943952076959,-0.00013842914540873608,0.0004267040493459717,0.00013398113975426895,0.0,0.0,0.0,1.0
1623490944009860440,4617,1623490944009350109,-4.210453653286095e-05,0.0004172111142679569,0.00017334097445598218,0.0,0.0,0.0,1.0
1623490944060442238,4618,1623490944059944915,-1.9529936253093183e-05,0.0004578715795560129,0.0001369988440487191,0.0,0.0,0.0,1.0
1623490944112587370,4619,1623490944112153100,2.8688828024314716e-06,0.0003853249602343567,0.0001157791182961887,0.0,0.0,0.0,1.0
1623490944157963511,4620,1623490944157295989,-5.3050247515784577e-05,0.00034298635341656336,0.00019812773027894082,0.0,0.0,0.0,1.0
1623490944209908890,4621,1623490944209243106,-7.682104819650704e-05,0.00042336028184308816,4.982609053882925e-05,0.0,0.0,0.0,1.0
1623490944259391298,4622,1623490944258622932,-9.573283341524075e-05,0.0003462169165686646,8.59345361305941e-05,0.0,0.0,0.0,1.0
1623490944313089367,4623,1623490944312618064,1.1596556532822433e-05,0.00046558142958019744,9.324554115153205e-05,0.0,0.0,0.0,1.0
1623490944361370609,4624,1623490944360878992,-0.00013288039190229028,0.0003495962567967581,0.00013649801583426324,0.0,0.0,0.0,1.0
1623490944410072494,4625,1623490944409836101,-5.226398479862837e-05,0.0003555669445631793,0.00019539431656312445,0.0,0.0,0.0,1.0
1623490944458006149,4626,1623490944457741069,8.907962092052912e-05,0.00036242722319457243,0.0001707886662529745,0.0,0.0,0.0,1.0
1623490944509271198,4627,1623490944508919048,-5.61060767267918e-05,0.00044642309376285993,0.00018872678904813256,0.0,0.0,0.0,1.0
1623490944560882912,4628,1623490944560315895,-2.542802849347936e-05,0.0002769985541135611,0.0001688739446237264,0.0,0.0,0.0,1.0
1623490944611003014,4629,1623490944610535907,-5.668545759363042e-05,0.00039273747586321406,0.00019657931549943441,0.0,0.0,0.0,1.0
1623490944660639499,4630,1623490944659850883,-1.7591258028915036e-05,0.00034414721324083075,0.00031966286831419666,0.0,0.0,0.0,1.0
1623490944710508925,4631,1623490944709941911,-4.00845744934486e-05,0.00042577531542065117,0.00016944158102916163,0.0,0.0,0.0,1.0
1623490944755141759,4632,1623490944754509019,-3.993481345787586e-05,0.0003483374565576014,0.00017941531803700173,0.0,0.0,0.0,1.0
1623490944804238021,4633,1623490944803539085,-0.00012316980087234697,0.00023409319146594498,0.0001383481779200224,0.0,0.0,0.0,1.0
1623490944860966805,4634,1623490944860513973,2.5586366746210842e-05,0.0003593079703705371,0.00025838183001525294,0.0,0.0,0.0,1.0
1623490944901962885,4635,1623490944901486921,7.641354181942006e-05,0.00036143941645150335,0.0001883103479087822,0.0,0.0,0.0,1.0
1623490944951367697,4636,1623490944950933980,2.5161430130538065e-05,0.00035837991310927464,0.00025908731493728965,0.0,0.0,0.0,1.0
1623490945003957726,4637,1623490945003517913,-1.0278329909851891e-05,0.00036606242622383434,0.00013636371663494629,0.0,0.0,0.0,1.0
1623490945053480264,4638,1623490945052732038,-3.879216956192977e-05,0.00034914566799670865,0.00017774009655369127,0.0,0.0,0.0,1.0
1623490945102825280,4639,1623490945102045106,-0.00013408904419520695,0.0003388573936717876,0.00013956931211112078,0.0,0.0,0.0,1.0
1623490945152206536,4640,1623490945151579904,2.427968411211623e-06,0.0003546691199289853,0.00012041433826937009,0.0,0.0,0.0,1.0
1623490945203666493,4641,1623490945202856111,-0.00010575418423286465,0.00023812494191588485,0.00011390455553339507,0.0,0.0,0.0,1.0
1623490945260323024,4642,1623490945259748029,-5.290822628012393e-05,0.0003429465270983201,0.00019793795420497418,0.0,0.0,0.0,1.0
1623490945310257109,4643,1623490945309805917,3.1027703244035365e-05,0.0003131806249712099,0.0002569740032427603,0.0,0.0,0.0,1.0
1623490945352852688,4644,1623490945352340030,-0.0001417774103629199,0.000385368620754889,0.00014401225328697365,0.0,0.0,0.0,1.0
1623490945400764165,4645,1623490945400334882,-3.352106000420463e-05,0.0003460682415834526,0.00017090681983233935,0.0,0.0,0.0,1.0
1623490945458191892,4646,1623490945457588958,-0.00012751394297083607,0.0003394177391555786,0.00013046728552978948,0.0,0.0,0.0,1.0
1623490945516398600,4647,1623490945515697050,-8.585886189393932e-05,0.00034812401906947343,7.212583377480541e-05,0.0,0.0,0.0,1.0
1623490945562783588,4648,1623490945562362957,-4.8401969479527907e-05,0.0003037219229327093,0.00019690670299610247,0.0,0.0,0.0,1.0
1623490945608207089,4649,1623490945607998895,-5.412653104031051e-05,0.00034927019316910446,0.00019877954608915616,0.0,0.0,0.0,1.0
1623490945656112529,4650,1623490945655849981,-5.372786245061434e-05,0.00034902304548722896,0.00019826461726069056,0.0,0.0,0.0,1.0
1623490945703288896,4651,1623490945703014898,-5.552127277042018e-06,0.00037359134728376375,0.00012888444513237118,0.0,0.0,0.0,1.0
1623490945759815088,4652,1623490945759014892,-7.108691124813049e-05,0.00031229653325226536,5.655213727351338e-05,0.0,0.0,0.0,1.0
1623490945837251506,4653,1623490945836695957,3.86294136660581e-05,0.0003613681712977268,0.00024020141717784327,0.0,0.0,0.0,1.0
1623490945888069002,4654,1623490945887402105,-0.00010803881559695583,0.0003408000669651301,0.00010354404949453055,0.0,0.0,0.0,1.0
1623490945966791468,4655,1623490945966265010,-0.00012870554292021552,0.0003564856383491133,0.000129859832682655,0.0,0.0,0.0,1.0
1623490946007901832,4656,1623490946007449913,-0.0001226384429173777,0.0003709032670258239,0.0001196337719804319,0.0,0.0,0.0,1.0
1623490946052839682,4657,1623490946052248048,9.672390592641023e-05,0.0002829675507882712,0.00017073781810950095,0.0,0.0,0.0,1.0
1623490946122762372,4658,1623490946122233915,-2.5226399202438188e-05,0.0003081867708942809,0.0001644971071073087,0.0,0.0,0.0,1.0
1623490946168334728,4659,1623490946166966009,-7.487456946364546e-05,0.00024032058740885986,7.121489660733005e-05,0.0,0.0,0.0,1.0
1623490946210541298,4660,1623490946209859895,4.824139659831417e-05,0.00028472626490838593,0.00023707825143759464,0.0,0.0,0.0,1.0
1623490946257387032,4661,1623490946256938982,-7.193412648121011e-05,0.00034924768942801165,5.285802718191235e-05,0.0,0.0,0.0,1.0
1623490946308066965,4662,1623490946307462024,-7.038801845737908e-05,0.00034816322670394584,5.0877620843436944e-05,0.0,0.0,0.0,1.0
1623490946352858048,4663,1623490946352429914,-4.774117633132846e-05,0.00024228062238762504,0.0002040764936239725,0.0,0.0,0.0,1.0
1623490946400822626,4664,1623490946400258111,-7.72202631651453e-05,0.00024102718327867478,7.434288694696534e-05,0.0,0.0,0.0,1.0
1623490946461249430,4665,1623490946460731077,3.0972362310421886e-06,0.0002498582525731763,0.00013327360051818005,0.0,0.0,0.0,1.0
1623490946511737937,4666,1623490946511046934,-5.937820151302731e-05,0.00023984767540241592,4.999897407742537e-05,0.0,0.0,0.0,1.0
1623490946551680384,4667,1623490946551105070,-9.78289524482534e-05,0.00023653473647300416,0.00010323139740364695,0.0,0.0,0.0,1.0
1623490946601203416,4668,1623490946600793886,-0.00011484623792057391,0.0003419947980773941,0.00011273433663205878,0.0,0.0,0.0,1.0
1623490946652656274,4669,1623490946652374076,-0.0001264874395019433,0.00033342697145144484,0.00012984529937654088,0.0,0.0,0.0,1.0
1623490946701544300,4670,1623490946701277065,4.9866113613461494e-05,0.0003418099654481921,5.696751617989548e-05,0.0,0.0,0.0,1.0
1623490946762045571,4671,1623490946761379051,7.524968054894998e-05,0.0002533325226750094,0.0002041200097622209,0.0,0.0,0.0,1.0
1623490946811647410,4672,1623490946810832071,2.591467591628316e-05,0.00035871515683538746,0.0002580089521373452,0.0,0.0,0.0,1.0
1623490946862348862,4673,1623490946861415910,-0.0001370639799915807,0.0003472125569032869,0.00014255591268863554,0.0,0.0,0.0,1.0
1623490946911442041,4674,1623490946910785961,8.299728278871044e-06,0.00035482775376749487,0.00011233095886353794,0.0,0.0,0.0,1.0
1623490946952072867,4675,1623490946951509046,-9.734329069033265e-05,0.0003480912525901658,8.789947631271389e-05,0.0,0.0,0.0,1.0
1623490947002161694,4676,1623490947001651096,-7.185831100287032e-05,0.0003531778870637936,5.2237285778744535e-05,0.0,0.0,0.0,1.0
1623490947062485021,4677,1623490947062160062,-5.2210921012374456e-05,0.00035444790319161257,2.509252121285499e-05,0.0,0.0,0.0,1.0
1623490947109145458,4678,1623490947108892011,-7.550438363068679e-05,0.00035259795060937904,5.731994950508579e-05,0.0,0.0,0.0,1.0
1623490947158367986,4679,1623490947157913017,4.943607677887485e-05,0.0002528203905285409,0.00023963222309930643,0.0,0.0,0.0,1.0
1623490947208790855,4680,1623490947208536911,1.8583224118629005e-05,0.000244389966496783,0.00011272862474243084,0.0,0.0,0.0,1.0
1623490947252069155,4681,1623490947251576948,-6.691598105135199e-05,0.0002771360086626373,5.544715715188886e-05,0.0,0.0,0.0,1.0
1623490947305504185,4682,1623490947304997968,-7.235487009893404e-05,0.0003453385587590674,5.3949621687365834e-05,0.0,0.0,0.0,1.0
1623490947351456653,4683,1623490947351023960,-4.335624453233322e-05,0.0002433124000162934,0.0001979198381221181,0.0,0.0,0.0,1.0
1623490947404507494,4684,1623490947403749036,2.520304178688093e-06,0.000441934295736246,0.00010881647944671613,0.0,0.0,0.0,1.0
1623490947452528606,4685,1623490947451923894,1.4709633660459076e-05,0.00030029872345949116,0.00011069767968052702,0.0,0.0,0.0,1.0
1623490947504975747,4686,1623490947504358100,-7.00072782819916e-05,0.0003407724728958783,5.132637138416385e-05,0.0,0.0,0.0,1.0
1623490947554439770,4687,1623490947554121065,-7.353254295594525e-05,0.0003540507931347747,5.4421429659612386e-05,0.0,0.0,0.0,1.0
1623490947601204219,4688,1623490947600776958,-6.997181117185391e-05,0.00033572991617347725,5.19405390519978e-05,0.0,0.0,0.0,1.0
1623490947653437045,4689,1623490947653187084,8.505126061209012e-06,0.00035731060825128225,0.00011172254587421548,0.0,0.0,0.0,1.0
1623490947701345108,4690,1623490947701103973,4.7688224412922864e-05,0.00035975868706827896,5.759853350895128e-05,0.0,0.0,0.0,1.0
1623490947751669108,4691,1623490947751356887,2.770775995486474e-05,0.0003548265727886246,8.568195583080751e-05,0.0,0.0,0.0,1.0
1623490947801948003,4692,1623490947801496076,8.888932552508777e-05,0.00035946128900832264,0.0001714398456513777,0.0,0.0,0.0,1.0
1623490947857603407,4693,1623490947856628942,-0.00010439632910674845,0.00032886792769204476,0.00010011106222407307,0.0,0.0,0.0,1.0
1623490947912111933,4694,1623490947911665010,7.428665708175686e-05,0.00034898423291451763,2.2492824875541828e-05,0.0,0.0,0.0,1.0
1623490947959327977,4695,1623490947958879041,-0.0001941725538472383,0.00024808823388866585,6.362648733926335e-05,0.0,0.0,0.0,1.0
1623490948000330807,4696,1623490947999798107,-7.124443686734594e-05,0.00034642763455394743,5.22817206345394e-05,0.0,0.0,0.0,1.0
1623490948056480840,4697,1623490948055821943,1.5333381725213258e-05,0.0002687459960952765,0.00011398910937288065,0.0,0.0,0.0,1.0
1623490948102965452,4698,1623490948102074909,-3.63790402388986e-05,0.0003536962988164305,0.00017382839781987514,0.0,0.0,0.0,1.0
1623490948152970637,4699,1623490948152536916,-0.00012605680444721656,0.00026825010024822404,-3.2554022759256895e-05,0.0,0.0,0.0,1.0
1623490948201248698,4700,1623490948200827884,-5.521425282495329e-05,0.0003532974809559164,0.00019974370596997915,0.0,0.0,0.0,1.0
1623490948253117423,4701,1623490948252461957,-0.00010014205327024683,0.0003403403042057107,-7.761409701600996e-05,0.0,0.0,0.0,1.0
1623490948302250503,4702,1623490948301795053,-1.2298042747715954e-05,0.00031048137543621124,0.000146443432804233,0.0,0.0,0.0,1.0
1623490948352567891,4703,1623490948352042007,2.9251856403789134e-05,0.0003528271743107325,0.00025420062643632946,0.0,0.0,0.0,1.0
1623490948403592799,4704,1623490948402889060,-9.006519144350023e-05,0.00042213189908579807,6.817313196449959e-05,0.0,0.0,0.0,1.0
1623490948454727603,4705,1623490948454272079,1.0535266028455226e-05,0.00035960104798959946,0.0001086338714486601,0.0,0.0,0.0,1.0
1623490948501601365,4706,1623490948501164960,9.09903567389847e-05,0.00036675462740731746,0.00016759617875550248,0.0,0.0,0.0,1.0
1623490948555350748,4707,1623490948554764080,9.21088667382719e-06,0.00038386908136089914,0.00010726228005353278,0.0,0.0,0.0,1.0
1623490948602551765,4708,1623490948601919937,2.903640734075452e-06,0.00042536122373348917,0.00011046861705921174,0.0,0.0,0.0,1.0
1623490948651892913,4709,1623490948651550102,-0.00013341870180738624,0.0003526568330016744,0.00013683485054372113,0.0,0.0,0.0,1.0
1623490948702106849,4710,1623490948701618003,1.6379031194446725e-05,0.00027583870337366534,0.0001116209182399075,0.0,0.0,0.0,1.0
1623490948752148866,4711,1623490948751845884,-6.280773845901422e-05,0.00028841418998126755,4.832350927586049e-05,0.0,0.0,0.0,1.0
1623490948803428980,4712,1623490948803012895,9.88680026239308e-05,0.00025884504009354714,0.00017096492333479318,0.0,0.0,0.0,1.0
1623490948852209544,4713,1623490948851341056,1.6525324099347927e-05,0.00029916632354343164,0.00010835341702630785,0.0,0.0,0.0,1.0
1623490948901954008,4714,1623490948901229906,-0.000134187466073854,0.0003265613963776559,0.00014132083855145083,0.0,0.0,0.0,1.0
1623490948952087015,4715,1623490948951509046,-0.00013300923751558003,0.00033746937810974487,0.00013826907559888468,0.0,0.0,0.0,1.0
1623490948999249681,4716,1623490948998658943,-7.200091431514011e-05,0.000342803203807307,0.0002241732909524785,0.0,0.0,0.0,1.0
1623490949062482288,4717,1623490949062217998,-3.236315251342603e-06,0.00035065121710431413,0.0002990967682379164,0.0,0.0,0.0,1.0
1623490949103133098,4718,1623490949102562952,-0.00010126029269486025,0.00033129155451661063,0.0002658632821024298,0.0,0.0,0.0,1.0
1623490949160192500,4719,1623490949159872102,-0.00014235108437787858,0.0003480134687379177,0.00014971043781741855,0.0,0.0,0.0,1.0
1623490949210198891,4720,1623490949209941911,-3.2963995181489736e-05,0.00035183661509563535,0.0001693836265559412,0.0,0.0,0.0,1.0
1623490949252900375,4721,1623490949252548027,-0.0001027005996547814,0.000342009559062717,0.00026643204913767704,0.0,0.0,0.0,1.0
1623490949304115831,4722,1623490949303581047,5.0593852165548014e-05,0.0003507188123421656,5.479715934342266e-05,0.0,0.0,0.0,1.0
