%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623492998441769075,205,1623492998441215991,5.131423154125514e-05,3.532097025527037e-05,-8.254440347599257e-05,0.0,0.0,0.0,1.0
1623492998480434627,206,1623492998479579925,7.412139530060813e-05,3.160769313126366e-05,5.932770742589355e-05,0.0,0.0,0.0,1.0
1623492998535815778,207,1623492998535315036,9.083589475267217e-05,0.00015201341398096702,-1.9853944046133165e-05,0.0,0.0,0.0,1.0
1623492998591996220,208,1623492998591404914,-2.7318359570926987e-05,0.00010244989618968248,-1.428228400612852e-05,0.0,0.0,0.0,1.0
1623492998646594847,209,1623492998646151065,3.6286814292907366e-05,0.0001277104531709483,6.153387543150757e-05,0.0,0.0,0.0,1.0
1623492998687029867,210,1623492998686301946,7.419006692543917e-05,3.230287427413714e-05,5.890610672310004e-05,0.0,0.0,0.0,1.0
1623492998741425342,211,1623492998740358114,3.554418685780547e-05,0.00012733615903925966,6.266274660049476e-05,0.0,0.0,0.0,1.0
1623492998789466901,212,1623492998788850069,-3.8458129893115256e-05,0.00010138001869108848,4.6892532168385515e-07,0.0,0.0,0.0,1.0
1623492998843260012,213,1623492998842417955,8.984820760815637e-05,8.563689743823488e-05,1.3282505662459698e-05,0.0,0.0,0.0,1.0
1623492998890222825,214,1623492998889755010,4.271057082405605e-05,2.0430853169273178e-05,-6.439807020797161e-05,0.0,0.0,0.0,1.0
1623492998936933971,215,1623492998936065912,-2.4539415335311787e-06,1.1423009027566877e-06,2.587769721174027e-06,0.0,0.0,0.0,1.0
1623492998981221739,216,1623492998980798006,7.476678365492262e-05,5.4397252483795455e-05,4.755909114351198e-05,0.0,0.0,0.0,1.0
1623492999035433651,217,1623492999035054922,-2.9735579801126732e-05,6.987942379055312e-05,4.447579023292292e-06,0.0,0.0,0.0,1.0
1623492999080583956,218,1623492999080219984,-7.758108040434308e-07,2.4069157689154963e-06,-1.642845148808192e-07,0.0,0.0,0.0,1.0
1623492999133042876,219,1623492999132725000,6.545909468513855e-05,0.00014167099959649931,1.7545711543220932e-05,0.0,0.0,0.0,1.0
1623492999182593765,220,1623492999182187080,1.9951182594013517e-05,-5.924966899328865e-06,-2.2653782927761767e-05,0.0,0.0,0.0,1.0
1623492999236848790,221,1623492999235841035,0.00010073673729493748,2.988278163229552e-05,2.6139764131016818e-05,0.0,0.0,0.0,1.0
1623492999282699544,222,1623492999281167030,7.316618030017707e-05,2.838039017660776e-05,6.209832701387086e-05,0.0,0.0,0.0,1.0
1623492999334472753,223,1623492999333803892,3.416436470615736e-05,1.2900155525130685e-05,-4.9859175568656156e-05,0.0,0.0,0.0,1.0
1623492999381917796,224,1623492999381143093,-8.039296062634094e-05,-2.8773702979378868e-05,-5.2673103859035564e-05,0.0,0.0,0.0,1.0
1623492999435912466,225,1623492999435208082,-7.799181480550033e-05,-2.6235122163598135e-05,-5.696099769636476e-05,0.0,0.0,0.0,1.0
1623492999489646051,226,1623492999489280939,-6.129977350610716e-05,-2.3131868829295854e-05,8.94541728087006e-05,0.0,0.0,0.0,1.0
1623492999541900707,227,1623492999541631937,0.00012701354671662557,4.81425780662903e-05,-1.6212184725361567e-05,0.0,0.0,0.0,1.0
1623492999590123107,228,1623492999589709997,1.2220844610055792e-05,5.512550728781207e-06,0.00015097273794850707,0.0,0.0,0.0,1.0
1623492999634424030,229,1623492999633949995,-2.8202759494888596e-05,0.00010657407710823463,-1.5132398274886327e-05,0.0,0.0,0.0,1.0
1623492999681646326,230,1623492999681247949,-6.408001809177222e-06,6.413042228814447e-06,5.110280667963707e-06,0.0,0.0,0.0,1.0
1623492999736894777,231,1623492999736444950,-2.1201087520239525e-05,8.658088199808844e-05,-1.4480250499104841e-05,0.0,0.0,0.0,1.0
1623492999784924228,232,1623492999784427881,-7.876363247305562e-05,-2.6882233669311972e-05,-5.566380842481067e-05,0.0,0.0,0.0,1.0
1623492999832830420,233,1623492999832259893,-4.0355802866542945e-05,0.00010006094726122683,3.527716955886717e-06,0.0,0.0,0.0,1.0
1623492999882594281,234,1623492999881860017,2.70667701443017e-05,8.768648137902346e-05,9.253753619020699e-05,0.0,0.0,0.0,1.0
1623492999934955739,235,1623492999934297084,-3.3028104553523008e-06,7.012030209807563e-07,3.8845060572612056e-06,0.0,0.0,0.0,1.0
1623492999982384317,236,1623492999982095956,1.8857873328670394e-05,0.00012208503699184803,-8.272745024839878e-05,0.0,0.0,0.0,1.0
1623493000035937984,237,1623493000035579919,0.00011439273339419742,6.911809828125115e-05,-1.0154574347609469e-05,0.0,0.0,0.0,1.0
1623493000081711767,238,1623493000081455945,-5.609419940810767e-05,-1.897691322483297e-05,-8.843315229967175e-05,0.0,0.0,0.0,1.0
1623493000133026370,239,1623493000132805109,-4.732558636533213e-06,6.975993755986565e-07,5.713558984155043e-06,0.0,0.0,0.0,1.0
1623493000181271755,240,1623493000180922985,-2.6031548259197734e-06,3.6354502981339465e-06,1.5812381235491557e-06,0.0,0.0,0.0,1.0
1623493000234579393,241,1623493000234136104,-6.065941079214099e-06,5.999688596602937e-06,4.871598719091708e-06,0.0,0.0,0.0,1.0
1623493000285253686,242,1623493000284811973,-3.3665103273960995e-06,2.2461985054178513e-06,3.223995221901532e-06,0.0,0.0,0.0,1.0
1623493000336873259,243,1623493000336375951,1.6783145611043437e-05,5.4944931548561726e-05,-4.783501312743965e-05,0.0,0.0,0.0,1.0
1623493000388531277,244,1623493000388081073,7.187705364231078e-05,2.776890960376477e-05,6.403956443534753e-05,0.0,0.0,0.0,1.0
1623493000434904905,245,1623493000434192895,7.329594541261031e-05,2.98753018341813e-05,6.121460496899545e-05,0.0,0.0,0.0,1.0
1623493000481696796,246,1623493000481240034,5.6913656862889184e-05,1.7372040133523114e-05,-8.108162424491638e-05,0.0,0.0,0.0,1.0
1623493000535695987,247,1623493000535238981,0.00010706366288104618,4.374520665351156e-05,1.1396676590891275e-05,0.0,0.0,0.0,1.0
1623493000581708832,248,1623493000581268072,0.00011379928105270665,4.7178680233628256e-05,1.1393420038530166e-06,0.0,0.0,0.0,1.0
1623493000635849784,249,1623493000635433912,0.00012546080870379228,6.207582418937818e-05,-2.091851963825775e-05,0.0,0.0,0.0,1.0
1623493000681888581,250,1623493000681567907,4.633979460777482e-05,2.3970918846316636e-05,-7.073640767885081e-05,0.0,0.0,0.0,1.0
1623493000735754111,251,1623493000734833955,9.670023359831248e-05,0.00014514467159187916,-2.4050576520551203e-05,0.0,0.0,0.0,1.0
1623493000781537274,252,1623493000780801057,9.225850249094947e-05,0.0001519504392035742,-2.1641886448264813e-05,0.0,0.0,0.0,1.0
1623493000832857356,253,1623493000832441091,0.00010128886742677423,0.00012582573799591046,-2.063818899245007e-05,0.0,0.0,0.0,1.0
1623493000882397347,254,1623493000881891965,7.392588486254681e-05,0.00010421934712212533,2.4708941054996103e-05,0.0,0.0,0.0,1.0
1623493000937094996,255,1623493000936228990,-2.4300575205415953e-06,6.521140699078387e-05,-2.8209245250820913e-05,0.0,0.0,0.0,1.0
1623493000981475451,256,1623493000980869054,0.0001734059439968405,6.421066063921899e-05,8.601720514889166e-05,0.0,0.0,0.0,1.0
1623493001033105337,257,1623493001032655954,5.6158830602726084e-05,2.336239083433611e-05,-8.299351539875488e-05,0.0,0.0,0.0,1.0
1623493001083304425,258,1623493001082496881,5.742150074183883e-05,2.277353291901818e-05,-8.432451028284049e-05,0.0,0.0,0.0,1.0
1623493001134998613,259,1623493001134717941,9.506185597274452e-05,3.4071423215209506e-05,3.138122083612416e-05,0.0,0.0,0.0,1.0
1623493001184077404,260,1623493001183789968,8.654774546812405e-06,8.723252676645643e-06,-1.5250412978673467e-05,0.0,0.0,0.0,1.0
1623493001235672376,261,1623493001235375881,-3.005464577654493e-06,2.4668603373356746e-06,2.656588335980814e-06,0.0,0.0,0.0,1.0
1623493001281382693,262,1623493001280718088,9.087420448850025e-05,3.279410680079309e-05,3.734670590915812e-05,0.0,0.0,0.0,1.0
1623493001332987323,263,1623493001332006931,2.4432854843325913e-05,1.670950155130413e-06,-3.202929973156188e-05,0.0,0.0,0.0,1.0
1623493001382246256,264,1623493001381659030,3.117342612313223e-05,1.0352569006499834e-06,-4.033893309696168e-05,0.0,0.0,0.0,1.0
1623493001438504035,265,1623493001438014984,6.429061158996774e-07,-5.944679401181929e-06,2.033020457758994e-06,0.0,0.0,0.0,1.0
1623493001485751789,266,1623493001485120058,-7.871146431170928e-05,-2.7390076979827427e-05,-5.5486611557853394e-05,0.0,0.0,0.0,1.0
1623493001534391136,267,1623493001533816099,8.855131682139472e-06,1.249485421794816e-06,-1.1917505787550908e-05,0.0,0.0,0.0,1.0
1623493001612769941,268,1623493001612513065,7.323067643483228e-05,2.690176143005374e-05,6.272595005185622e-05,0.0,0.0,0.0,1.0
1623493001648823293,269,1623493001648577928,4.576086121232947e-05,9.967125322418724e-05,6.288988293334796e-05,0.0,0.0,0.0,1.0
1623493001695616735,270,1623493001695297002,-5.221578248892911e-06,6.041178039595252e-06,3.7725178430036976e-06,0.0,0.0,0.0,1.0
1623493001740610053,271,1623493001740329980,-2.0451496993700857e-05,5.240817631602113e-05,9.71634662505494e-07,0.0,0.0,0.0,1.0
1623493001782417879,272,1623493001782021999,8.319485687025008e-06,2.4469389927617158e-06,-1.1807941866948113e-05,0.0,0.0,0.0,1.0
1623493001834716503,273,1623493001834300994,8.763212008489063e-06,2.874954134313157e-06,-1.2580592638755661e-05,0.0,0.0,0.0,1.0
1623493001882823109,274,1623493001882453918,-5.1496440391929355e-06,4.425429210641596e-06,4.456480333203672e-06,0.0,0.0,0.0,1.0
1623493001934648084,275,1623493001934184074,5.460556644720782e-05,2.5518524239487306e-05,-8.204373865794423e-05,0.0,0.0,0.0,1.0
1623493001983809127,276,1623493001983138084,-3.987377795056091e-06,1.3577906656792038e-06,4.444132230219111e-06,0.0,0.0,0.0,1.0
1623493002031878154,277,1623493002031618118,2.042397568402521e-05,1.3931565149505332e-05,-3.279334062256112e-05,0.0,0.0,0.0,1.0
1623493002081162883,278,1623493002080748081,5.365236006582563e-05,2.9283544449754118e-05,-8.263346796866244e-05,0.0,0.0,0.0,1.0
1623493002133907054,279,1623493002133447885,5.5208648063853616e-05,2.165085197702865e-05,-8.095723337220306e-05,0.0,0.0,0.0,1.0
1623493002182836917,280,1623493002182465076,0.00013137315977473918,4.891891057923203e-05,-2.215683456086026e-05,0.0,0.0,0.0,1.0
1623493002236485695,281,1623493002236033916,3.65278729077545e-05,2.690003134375729e-05,-5.9602734395980406e-05,0.0,0.0,0.0,1.0
1623493002286045352,282,1623493002285614013,8.699473437445704e-05,3.1152891438068764e-05,4.3093065542620934e-05,0.0,0.0,0.0,1.0
1623493002333744378,283,1623493002333053112,-7.06535684003029e-06,1.1439338209129346e-05,3.536749247246007e-06,0.0,0.0,0.0,1.0
1623493002380936792,284,1623493002380320072,7.234930012600671e-05,2.572041739767883e-05,6.441970781878581e-05,0.0,0.0,0.0,1.0
1623493002433872802,285,1623493002433058977,-4.254500026945607e-06,5.31575631157466e-06,2.8848763093947127e-06,0.0,0.0,0.0,1.0
1623493002484256068,286,1623493002483792066,1.891098099804367e-05,1.2792828215424379e-05,-3.031279962328881e-05,0.0,0.0,0.0,1.0
1623493002537169543,287,1623493002536912918,7.172245204856154e-05,3.229796118375816e-05,6.206225672400478e-05,0.0,0.0,0.0,1.0
1623493002583141258,288,1623493002582878112,0.00013114160083205206,4.9301237595500425e-05,-2.204448419718119e-05,0.0,0.0,0.0,1.0
1623493002634550300,289,1623493002634299039,-7.506846327487438e-05,-3.2929422332017566e-05,-5.74825760963904e-05,0.0,0.0,0.0,1.0
1623493002681730288,290,1623493002681399106,7.724184843027615e-05,9.206443257880892e-05,2.6307754211529755e-05,0.0,0.0,0.0,1.0
1623493002735725752,291,1623493002735338926,7.066493913043814e-05,2.8266947992960922e-05,6.534957184101131e-05,0.0,0.0,0.0,1.0
1623493002782233702,292,1623493002781609058,5.8426121540833265e-05,2.2722265043739753e-05,-8.558385632539967e-05,0.0,0.0,0.0,1.0
1623493002838275836,293,1623493002837380886,7.15094504357694e-05,3.456413935509772e-05,6.124624557912739e-05,0.0,0.0,0.0,1.0
1623493002881534860,294,1623493002881016016,5.433334285953606e-05,2.4023955347729498e-05,-8.097811939222765e-05,0.0,0.0,0.0,1.0
1623493002935143634,295,1623493002934288024,7.43108034839679e-05,2.971532876472338e-05,5.999436358905541e-05,0.0,0.0,0.0,1.0
1623493003011409710,296,1623493003010863065,-7.156343144743005e-07,-5.29941917193355e-06,3.4594722251313215e-06,0.0,0.0,0.0,1.0
1623493003050355784,297,1623493003049810886,4.083090402673406e-05,1.0630067436068202e-05,-5.7289326520049144e-05,0.0,0.0,0.0,1.0
1623493003093194561,298,1623493003092561006,4.4861021251563216e-05,9.997931022098783e-05,6.389201503509412e-05,0.0,0.0,0.0,1.0
1623493003177087822,299,1623493003175843000,6.43416628918203e-05,3.12208677542003e-05,7.201267993650617e-05,0.0,0.0,0.0,1.0
1623493003220159484,300,1623493003219647884,-8.942160548031097e-05,6.35780349966808e-06,-5.800432384717169e-05,0.0,0.0,0.0,1.0
1623493003262540774,301,1623493003262022972,-3.984734121331712e-05,0.00010074013471239596,2.551716235643653e-06,0.0,0.0,0.0,1.0
1623493003305424220,302,1623493003304800033,-9.593329150447971e-05,1.4904898193890403e-05,-5.378629202823504e-05,0.0,0.0,0.0,1.0
1623493003344656921,303,1623493003343949079,6.554953870363533e-05,5.2404688517526665e-05,6.0296241414903307e-05,0.0,0.0,0.0,1.0
1623493003388185734,304,1623493003387528896,-3.941961267628358e-06,1.671395239100093e-06,4.2354902731744914e-06,0.0,0.0,0.0,1.0
1623493003435328521,305,1623493003434773921,-1.2931042419950245e-05,1.0685578331504075e-05,1.1395490702170719e-05,0.0,0.0,0.0,1.0
1623493003482692508,306,1623493003481920957,-6.816603399784071e-05,6.814679534272727e-05,5.4396744104678874e-05,0.0,0.0,0.0,1.0
1623493003535419749,307,1623493003534750938,3.2693066032152274e-05,1.540478467632056e-05,-4.918150344934702e-05,0.0,0.0,0.0,1.0
1623493003580609427,308,1623493003580054044,-1.1583459581743227e-05,0.00011272392100636353,-3.932620955993116e-05,0.0,0.0,0.0,1.0
1623493003634473306,309,1623493003633913993,-4.174276000412647e-05,0.00010474335488197539,3.051845439472345e-06,0.0,0.0,0.0,1.0
1623493003684777090,310,1623493003684149026,0.00011786531968027703,4.583346014896961e-05,-3.4113285352077583e-06,0.0,0.0,0.0,1.0
1623493003736833956,311,1623493003735866069,7.041260755613621e-05,3.2472270277139614e-05,6.365262857599419e-05,0.0,0.0,0.0,1.0
1623493003781013623,312,1623493003780503034,0.00010783191805785464,2.694836769023823e-05,1.84807846608237e-05,0.0,0.0,0.0,1.0
1623493003834275010,313,1623493003833652019,0.00010488642851669283,3.3023121886799345e-05,1.9328161712905967e-05,0.0,0.0,0.0,1.0
1623493003882478958,314,1623493003881957054,8.642819648230216e-05,2.534842474233301e-05,4.6604505662628526e-05,0.0,0.0,0.0,1.0
1623493003937512324,315,1623493003936975002,5.74760176732525e-05,0.0001081481686924235,4.3846395904267865e-05,0.0,0.0,0.0,1.0
1623493003982793759,316,1623493003982167005,7.753966997370298e-05,2.1134568100933393e-05,5.998821525565745e-05,0.0,0.0,0.0,1.0
1623493004034273274,317,1623493004033734083,9.45804299590236e-05,0.00014203974910742545,-1.9850352636296975e-05,0.0,0.0,0.0,1.0
1623493004082963261,318,1623493004082541942,-2.883170986933692e-05,8.91856226417076e-05,-5.978563898167977e-06,0.0,0.0,0.0,1.0
1623493004133957015,319,1623493004133539915,4.777750064022257e-05,4.272361195489793e-05,-8.157903207006711e-05,0.0,0.0,0.0,1.0
1623493004180935126,320,1623493004180531978,7.44673147892172e-05,2.5126690047727607e-05,6.199784552052279e-05,0.0,0.0,0.0,1.0
1623493004236995587,321,1623493004236465930,0.00013123222083777364,4.7396287527590175e-05,-2.1245532870750594e-05,0.0,0.0,0.0,1.0
1623493004282149919,322,1623493004281596899,-4.0565074641563115e-05,9.925267238486413e-05,4.183318488060195e-06,0.0,0.0,0.0,1.0
1623493004332484303,323,1623493004331896066,3.478358235042833e-05,3.8775168491156364e-05,-6.307593405097123e-05,0.0,0.0,0.0,1.0
1623493004383244069,324,1623493004382545948,5.3407311725095497e-05,2.977005851789727e-05,-8.25539083209037e-05,0.0,0.0,0.0,1.0
1623493004434760391,325,1623493004434254884,0.00014639625737800088,6.422978265163692e-05,0.00012052829551834066,0.0,0.0,0.0,1.0
1623493004484129309,326,1623493004483675956,1.4595344737244886e-05,0.00012837837493862025,-8.03017208497181e-05,0.0,0.0,0.0,1.0
1623493004539455152,327,1623493004539031028,1.846712871156342e-05,0.00012202511106806924,-8.219927765651391e-05,0.0,0.0,0.0,1.0
1623493004580889289,328,1623493004580502986,7.076858878463099e-05,9.633585784740717e-05,3.252987072954738e-05,0.0,0.0,0.0,1.0
1623493004633719436,329,1623493004633399963,1.3523935194825754e-05,8.5273262584451e-06,-2.1379453229997125e-05,0.0,0.0,0.0,1.0
1623493004681590413,330,1623493004681344032,8.260706908913562e-05,8.914535817439173e-05,2.08523886584544e-05,0.0,0.0,0.0,1.0
1623493004737838152,331,1623493004737185955,1.282526886825508e-05,1.072656732503674e-05,-2.1542605544766502e-05,0.0,0.0,0.0,1.0
1623493004785166430,332,1623493004784439086,2.3682614482822828e-05,1.9425503182901593e-05,-3.959633401962037e-05,0.0,0.0,0.0,1.0
1623493004834193747,333,1623493004833697080,-0.00010639991614880273,6.576270743607893e-05,-6.48313778626175e-05,0.0,0.0,0.0,1.0
1623493004881364742,334,1623493004880706071,0.00010630197448335821,3.9903558672449435e-05,1.4214955037061827e-05,0.0,0.0,0.0,1.0
1623493004933175033,335,1623493004932502985,0.00010284002314620011,3.960323567753221e-05,1.8783774557107336e-05,0.0,0.0,0.0,1.0
1623493004981474363,336,1623493004980760097,1.9668925460791797e-05,4.97206715408538e-05,-4.901451435301851e-05,0.0,0.0,0.0,1.0
1623493005037257907,337,1623493005036768913,5.09952483298548e-05,1.4993895092629828e-05,-7.237553710837119e-05,0.0,0.0,0.0,1.0
1623493005081098089,338,1623493005080401897,-1.7861511878436431e-06,-3.9894320025268826e-06,4.198600045413059e-06,0.0,0.0,0.0,1.0
1623493005133687667,339,1623493005133188962,-3.0003857318661176e-06,-3.3278456612606533e-07,3.99451724319988e-06,0.0,0.0,0.0,1.0
1623493005181977318,340,1623493005181345939,9.554332632433216e-05,0.000145672499002103,-2.282543875509191e-05,0.0,0.0,0.0,1.0
1623493005235579551,341,1623493005235034942,5.4787251883681165e-05,2.4125619347614702e-05,-8.160706229887182e-05,0.0,0.0,0.0,1.0
1623493005282135320,342,1623493005281497955,9.149390007223701e-05,0.00013683840757039434,-1.340788839598872e-05,0.0,0.0,0.0,1.0
1623493005337004844,343,1623493005336342096,3.552676434992463e-05,7.162033125496237e-05,-7.979814926528661e-05,0.0,0.0,0.0,1.0
1623493005382045427,344,1623493005381453037,9.629736928218335e-05,4.026997612527339e-05,2.6825549483078248e-05,0.0,0.0,0.0,1.0
1623493005434957736,345,1623493005434340000,1.6176692724911845e-05,0.00012365502630018455,-8.005463912041932e-05,0.0,0.0,0.0,1.0
1623493005484344792,346,1623493005483928918,7.709800001975964e-05,6.744368295130698e-05,3.831463429548876e-05,0.0,0.0,0.0,1.0
1623493005536139486,347,1623493005535893917,9.98727932710608e-06,-6.369956508933683e-07,-1.2458562174799681e-05,0.0,0.0,0.0,1.0
1623493005588472519,348,1623493005588221073,7.31999748495582e-05,2.7456687803351087e-05,6.249870721575235e-05,0.0,0.0,0.0,1.0
1623493005638569972,349,1623493005638220071,-2.3165346419773414e-05,-7.258030336743104e-06,-0.00013614584529619833,0.0,0.0,0.0,1.0
1623493005681436184,350,1623493005680931091,0.00011472732467154856,4.6181976472325914e-05,4.3186774689729646e-07,0.0,0.0,0.0,1.0
1623493005734410655,351,1623493005734066963,-4.699605824498576e-06,7.5278768463249435e-06,2.3914705380434498e-06,0.0,0.0,0.0,1.0
1623493005782129929,352,1623493005781481981,6.899865206833056e-05,3.3252802381866786e-05,6.508494708157286e-05,0.0,0.0,0.0,1.0
1623493005836197183,353,1623493005835760116,4.472949922273983e-05,5.624525022085436e-05,-8.417664740534292e-05,0.0,0.0,0.0,1.0
1623493005885768946,354,1623493005885138988,1.0588191344140796e-05,0.0001233004553569117,-7.274191285233655e-05,0.0,0.0,0.0,1.0
1623493005935223391,355,1623493005934645891,9.486762860433373e-05,0.00014859761301977414,-2.3366491213039353e-05,0.0,0.0,0.0,1.0
